Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Returns,Volatility,Volume_MA,Price_MA,Hour,Day,Month,Year,DayOfWeek,Ticker
2020-07-17 00:00:00-04:00,131.2649918745802,131.7725514455178,130.11861308201668,130.69618225097656,7441100,0.0,0.0,0.0006697764794780792,0.00986094903313425,7199315.0,125.2421443939209,0,17,7,2020,4,JNJ
2020-07-20 00:00:00-04:00,131.46628200075008,131.54505115663753,129.89109917751566,130.91497802734375,6191500,0.0,0.0,0.0016740793235032747,0.009859239030337141,6898545.0,125.49460983276367,0,20,7,2020,0,JNJ
2020-07-21 00:00:00-04:00,130.91496212306774,132.72641213499665,130.8274467840325,131.0374755859375,5575900,0.0,0.0,0.0009357031597114762,0.009791267801620242,6913060.0,125.77245216369629,0,21,7,2020,1,JNJ
2020-07-22 00:00:00-04:00,131.20379407790662,131.62385187609192,129.38359703099226,131.2738037109375,5910200,0.0,0.0,0.0018035155511295642,0.009693268647658114,6912490.0,126.08530120849609,0,22,7,2020,2,JNJ
2020-07-23 00:00:00-04:00,131.44877137389895,132.00883481634045,130.63492146441777,130.9237060546875,6566300,0.0,0.0,-0.0026669270361122654,0.008044377312452122,6830245.0,126.51366081237794,0,23,7,2020,3,JNJ
2020-07-24 00:00:00-04:00,131.70256985748298,131.79008521186466,128.6659713314019,129.6198272705078,5405900,0.0,0.0,-0.009959073291395004,0.008535975714492019,6729480.0,126.88339042663574,0,24,7,2020,4,JNJ
2020-07-27 00:00:00-04:00,128.96352766413804,130.31993580736903,128.51723131569483,128.79725646972656,5675200,0.0,0.0,-0.006346026052515885,0.007958455013979904,6370755.0,127.29337577819824,0,27,7,2020,0,JNJ
2020-07-28 00:00:00-04:00,128.98973634226425,129.50605549725717,128.42092667602722,128.49093627929688,4842200,0.0,0.0,-0.0023783130077905668,0.007941119284228915,6347375.0,127.63422775268555,0,28,7,2020,1,JNJ
2020-07-29 00:00:00-04:00,128.10593816623918,129.0510481352628,127.82591300114228,128.23719787597656,4489100,0.0,0.0,-0.001974757213759948,0.007733392434323814,6184915.0,127.89282150268555,0,29,7,2020,2,JNJ
2020-07-30 00:00:00-04:00,129.02479086500585,129.07729474673258,127.88715780003369,128.49972534179688,5922500,0.0,0.0,0.0020472021392281547,0.007679862563103449,6172300.0,128.17547874450685,0,30,7,2020,3,JNJ
2020-07-31 00:00:00-04:00,128.34222481790528,129.03354824216404,125.97945646466486,127.55462646484375,8259600,0.0,0.0,-0.007354870793997881,0.007957379455410248,6327670.0,128.38506698608398,0,31,7,2020,4,JNJ
2020-08-03 00:00:00-04:00,128.1059426909687,129.33107786836126,127.89591379499915,128.946044921875,4078700,0.0,0.0,0.010908412306116944,0.007710598187544657,6223785.0,128.57627868652344,0,3,8,2020,0,JNJ
2020-08-04 00:00:00-04:00,128.63099081276357,128.83226013183594,127.60712512056485,128.83226013183594,4162200,0.0,0.0,-0.0008824217145085855,0.0077101557093265305,6150765.0,128.76748847961426,0,4,8,2020,1,JNJ
2020-08-05 00:00:00-04:00,130.47744900448194,130.66121257423197,129.33981604037837,129.8648681640625,5467500,0.0,0.0,0.008015135581490807,0.007841202431854927,6111270.0,128.9919506072998,0,5,8,2020,2,JNJ
2020-08-06 00:00:00-04:00,129.86487519402664,130.60871576739092,128.20219001623295,129.1210479736328,4837900,0.0,0.0,-0.0057276475227310275,0.007855187547709539,6066235.0,129.2133529663086,0,6,8,2020,3,JNJ
2020-08-07 00:00:00-04:00,129.0860323181997,130.08364606326742,128.77099569591672,130.03990173339844,3635100,0.0,0.0,0.007116219812228097,0.007916938217231509,6033870.0,129.48594932556153,0,7,8,2020,4,JNJ
2020-08-10 00:00:00-04:00,130.26742674550877,130.3986864448399,129.2698129716806,129.5410919189453,4096600,0.0,0.0,-0.0038358212195189756,0.006816220931361034,5891105.0,129.6093391418457,0,10,8,2020,0,JNJ
2020-08-11 00:00:00-04:00,130.51242999359224,130.59118579885373,128.0883989477895,128.61346435546875,6388400,0.0,0.0,-0.0071608749759264345,0.005634614445033977,5838170.0,129.5677719116211,0,11,8,2020,1,JNJ
2020-08-12 00:00:00-04:00,129.1122772803407,131.47505849626805,129.06853295283554,130.96749877929688,5257300,0.0,0.0,0.01830317249927993,0.006996134392598248,5675395.0,129.6290298461914,0,12,8,2020,2,JNJ
2020-08-13 00:00:00-04:00,129.98736446828903,130.55618755158818,129.10351816422897,129.5148162841797,5155500,0.0,0.0,-0.011091931270407862,0.007291499040625589,5467935.0,129.57433547973633,0,13,8,2020,3,JNJ
2020-08-14 00:00:00-04:00,129.17352094372617,130.68744031517662,129.14726901005116,129.72483825683594,4240200,0.0,0.0,0.0016216057643585469,0.0073019153086618105,5307890.0,129.5257682800293,0,14,8,2020,4,JNJ
2020-08-17 00:00:00-04:00,129.79486429499474,131.46629548008136,129.71609513103107,130.3811798095703,4306900,0.0,0.0,0.0050594902375975526,0.007389958732405945,5213660.0,129.49907836914062,0,17,8,2020,0,JNJ
2020-08-18 00:00:00-04:00,130.61743060409967,131.35252480531864,130.01362277708617,131.34376525878906,4322600,0.0,0.0,0.007382855797321897,0.007579305339918817,5150995.0,129.5143928527832,0,18,8,2020,1,JNJ
2020-08-19 00:00:00-04:00,130.8974790147521,132.6476792743108,130.66995778807805,131.60630798339844,7816300,0.0,0.0,0.001998897504514874,0.0075816825103334,5246300.0,129.53101806640626,0,19,8,2020,2,JNJ
2020-08-20 00:00:00-04:00,131.04625938974314,132.6476944123548,130.87124201440758,132.50767517089844,4874700,0.0,0.0,0.006848966446302063,0.007693124123620597,5161720.0,129.6102165222168,0,20,8,2020,3,JNJ
2020-08-21 00:00:00-04:00,132.822688258471,134.45912112507173,131.78131703319147,133.68028259277344,6722800,0.0,0.0,0.008849354728793335,0.007477189453397491,5227565.0,129.81323928833007,0,21,8,2020,4,JNJ
2020-08-24 00:00:00-04:00,134.55240946586068,134.69334716639196,132.44700050335067,134.03265380859375,5387900,1.01,0.0,0.0026359251266225847,0.007242778796844658,5213200.0,130.07500915527345,0,24,8,2020,0,JNJ
2020-08-25 00:00:00-04:00,134.58765114828552,134.84312679421973,133.49529987148648,133.95338439941406,3863500,0.0,0.0,-0.0005914186351401174,0.00719655332793259,5164265.0,130.3481315612793,0,25,8,2020,1,JNJ
2020-08-26 00:00:00-04:00,133.77723166163537,134.4731562923832,132.70250240262365,134.1648406982422,8008300,0.0,0.0,0.001578581233883769,0.007134034881824676,5340225.0,130.64451370239257,0,26,8,2020,2,JNJ
2020-08-27 00:00:00-04:00,134.2705241030463,135.01049753099636,133.80363514670813,134.7638397216797,5575400,0.0,0.0,0.004464649757120354,0.007150236310113975,5322870.0,130.9577194213867,0,27,8,2020,3,JNJ
2020-08-28 00:00:00-04:00,134.55240348515778,135.3980834181191,133.81241674151636,135.34523010253906,5395700,0.0,0.0,0.004314142295589685,0.0067781711934545835,5179675.0,131.34724960327148,0,28,8,2020,4,JNJ
2020-08-31 00:00:00-04:00,134.78147208470205,136.01476122377238,134.1295830015686,135.1426544189453,6362700,0.0,0.0,-0.001496733083539592,0.006580164277827465,5293875.0,131.657080078125,0,31,8,2020,0,JNJ
2020-09-01 00:00:00-04:00,135.54787177432598,135.73287186548305,132.20036885335008,133.4777069091797,6307700,0.0,0.0,-0.012319926058313557,0.007331798045576305,5401150.0,131.88935241699218,0,1,9,2020,1,JNJ
2020-09-02 00:00:00-04:00,132.83460098008658,135.95308127365948,131.47798314877403,135.5126190185547,6881900,0.0,0.0,0.015245333145853301,0.007816685383740576,5471870.0,132.1717399597168,0,2,9,2020,2,JNJ
2020-09-03 00:00:00-04:00,136.39357574884895,136.95736703089312,130.64113841363684,131.74229431152344,8672800,0.0,0.0,-0.027822683483927135,0.010190904702849196,5663615.0,132.30280227661132,0,3,9,2020,3,JNJ
2020-09-04 00:00:00-04:00,132.288453753659,132.9755739088237,129.61044871838175,130.89659118652344,7200100,0.0,0.0,-0.006419374502467767,0.0102166099135973,5841865.0,132.34563674926758,0,4,9,2020,4,JNJ
2020-09-08 00:00:00-04:00,132.35888318840108,132.92267423302755,129.40778124806394,129.72491455078125,8756800,0.0,0.0,-0.008951162326852224,0.0103902131160754,6074875.0,132.35482788085938,0,8,9,2020,1,JNJ
2020-09-09 00:00:00-04:00,130.50896914088102,133.10770736534343,130.4825424792353,131.87440490722656,6960700,0.0,0.0,0.01656960317830003,0.010859096590964339,6103490.0,132.51787490844725,0,9,9,2020,2,JNJ
2020-09-10 00:00:00-04:00,131.4779706496561,131.9448595203345,129.07305072912632,129.41661071777344,6191800,0.0,0.0,-0.018637386012715473,0.01095758175954848,6150215.0,132.4403305053711,0,10,9,2020,3,JNJ
2020-09-11 00:00:00-04:00,129.5399580157798,130.8437225885793,129.16997131708703,130.1830291748047,3934700,0.0,0.0,0.005922102678941554,0.010753650579888781,6089175.0,132.47374114990234,0,11,9,2020,4,JNJ
2020-09-14 00:00:00-04:00,130.48254307594001,131.67179662280512,130.38564083551515,130.68516540527344,4375800,0.0,0.0,0.0038571558339950407,0.010779559913615054,6095955.0,132.52175750732422,0,14,9,2020,0,JNJ
2020-09-15 00:00:00-04:00,131.65417376078867,132.65842722881615,130.8349203661167,131.16085815429688,3658800,0.0,0.0,0.003639990411675509,0.010752073462115893,6063550.0,132.56074142456055,0,15,9,2020,1,JNJ
2020-09-16 00:00:00-04:00,131.60130708302248,132.19152486959905,130.68515154134082,130.72918701171875,4323000,0.0,0.0,-0.0032911582666705907,0.010649211365038283,6063570.0,132.53001251220704,0,16,9,2020,2,JNJ
2020-09-17 00:00:00-04:00,130.4120604337956,130.9318161180188,128.65902923629767,129.64566040039062,5461400,0.0,0.0,-0.008288329760904878,0.010785978052717018,5945825.0,132.43198013305664,0,17,9,2020,3,JNJ
2020-09-18 00:00:00-04:00,129.06423882799749,131.83034111685154,128.79115439390742,131.4163055419922,12174000,0.0,0.0,0.013657573544175738,0.011138295751660138,6310790.0,132.37741165161134,0,18,9,2020,4,JNJ
2020-09-21 00:00:00-04:00,130.00686347439992,130.31517904157104,125.93699582972964,127.82217407226562,7574500,0.0,0.0,-0.02734920491717907,0.012430183903550199,6353375.0,132.08450622558593,0,21,9,2020,0,JNJ
2020-09-22 00:00:00-04:00,127.46098703189251,128.04240051449435,126.60648906432887,127.03814697265625,5295900,0.0,0.0,-0.006133733096779559,0.01240660283795107,6348775.0,131.73478088378906,0,22,9,2020,1,JNJ
2020-09-23 00:00:00-04:00,129.9187736612203,129.98044484357246,127.18791510022648,127.24076843261719,8784400,0.0,0.0,0.0015949654870559549,0.012434857145938139,6594820.0,131.3991500854492,0,23,9,2020,2,JNJ
2020-09-24 00:00:00-04:00,127.34644950841256,127.95428959245523,126.2717204929427,127.44335174560547,5614800,0.0,0.0,0.0015921258216509138,0.012435090946689752,6475145.0,131.06307563781738,0,24,9,2020,3,JNJ
2020-09-25 00:00:00-04:00,126.85313745878629,128.83521773157983,126.75623521888716,128.3154754638672,5531200,0.0,0.0,0.00684322647133917,0.012516241474467994,6472935.0,130.74065742492675,0,25,9,2020,4,JNJ
2020-09-28 00:00:00-04:00,129.25803312374092,130.6322730335961,128.98494871112092,129.59278869628906,5843200,0.0,0.0,0.009954475310201882,0.012736469433400796,6495310.0,130.45303535461426,0,28,9,2020,0,JNJ
2020-09-29 00:00:00-04:00,130.02447389233254,130.30636276927498,128.66784250640475,129.54876708984375,6768600,0.0,0.0,-0.00033969179063253474,0.012741940547260765,6515605.0,130.17334098815917,0,29,9,2020,1,JNJ
2020-09-30 00:00:00-04:00,129.892324712472,131.90083164983346,129.35496018894202,131.1520538330078,8487700,0.0,0.0,0.012375932084727204,0.012888440130855081,6624605.0,130.0570583343506,0,30,9,2020,2,JNJ
2020-10-01 00:00:00-04:00,131.5308481000208,131.83035923393604,129.02022108901258,129.77781677246094,6457800,0.0,0.0,-0.010478197026915437,0.01248010311621392,6603400.0,129.7703182220459,0,1,10,2020,3,JNJ
2020-10-02 00:00:00-04:00,128.79997409779088,130.73800526485968,128.46521849409908,128.82640075683594,5485600,0.0,0.0,-0.007331114355954349,0.011010550855169715,6444040.0,129.62452354431153,0,2,10,2020,4,JNJ
2020-10-05 00:00:00-04:00,129.4959189969613,130.71159927260825,128.98498110490453,130.57945251464844,4992800,0.0,0.0,0.013607861024709011,0.011401305447164795,6333675.0,129.60866661071776,0,5,10,2020,0,JNJ
2020-10-06 00:00:00-04:00,130.6235270184669,130.91423381270604,128.50049504474325,128.84405517578125,5118200,0.0,0.0,-0.013289972545048823,0.011618610790905398,6151745.0,129.56462364196778,0,6,10,2020,1,JNJ
2020-10-07 00:00:00-04:00,129.04664877335438,130.57944896602646,128.4476130589371,130.27113342285156,5603100,0.0,0.0,0.011076011579450595,0.011258757962224818,6083865.0,129.484460067749,0,7,10,2020,2,JNJ
2020-10-08 00:00:00-04:00,130.8172981110728,132.00655165245578,130.4120668961162,131.16085815429688,4413500,0.0,0.0,0.006829791896853399,0.010521547200878206,5994950.0,129.5716724395752,0,8,10,2020,3,JNJ
2020-10-09 00:00:00-04:00,131.83039784866034,133.44249193012482,131.6542155678009,132.99322509765625,5054100,0.0,0.0,0.013970379342927108,0.010878728661006774,6050920.0,129.71218223571776,0,9,10,2020,4,JNJ
2020-10-12 00:00:00-04:00,133.54816922703267,134.90478714065287,133.03723136709098,133.75958251953125,7273200,0.0,0.0,0.005762379409268936,0.010912203432316837,6195790.0,129.86590309143065,0,12,10,2020,0,JNJ
2020-10-13 00:00:00-04:00,131.25771493977993,132.24434581109364,130.17418186204523,130.6939239501953,11057600,0.0,0.0,-0.022919169689306518,0.012148272552938905,6565730.0,129.8425563812256,0,13,10,2020,1,JNJ
2020-10-14 00:00:00-04:00,131.09918674090224,131.28417335310758,129.8394577526703,130.4649200439453,7706400,0.0,0.0,-0.0017522154001380352,0.012131910697177636,6734900.0,129.8293430328369,0,14,10,2020,2,JNJ
2020-10-15 00:00:00-04:00,129.91876179104284,130.28874852581794,128.90570383452834,129.66329956054688,5978600,0.0,0.0,-0.006144337367687935,0.012064390373768647,6760760.0,129.83022499084473,0,15,10,2020,3,JNJ
2020-10-16 00:00:00-04:00,130.02445780671638,131.04631998128855,129.5047021509873,130.4649200439453,6097000,0.0,0.0,0.006182323649909227,0.011732725631316117,6456910.0,129.78265571594238,0,16,10,2020,4,JNJ
2020-10-19 00:00:00-04:00,130.84371734027198,131.1696551099376,126.96765484500472,127.1350326538086,7250800,0.0,0.0,-0.025523239419570354,0.01151625010163834,6440725.0,129.74829864501953,0,19,10,2020,0,JNJ
2020-10-20 00:00:00-04:00,127.43456399302063,128.39476864224437,126.95885715123622,127.33766174316406,5325400,0.0,0.0,0.0015938100232941732,0.01143626172123309,6442200.0,129.7632743835449,0,20,10,2020,1,JNJ
2020-10-21 00:00:00-04:00,126.95884357675564,128.0335726177659,126.77385694616326,126.79146575927734,5221300,0.0,0.0,-0.004289351448814704,0.011473581603897148,6264045.0,129.74080924987794,0,21,10,2020,2,JNJ
2020-10-22 00:00:00-04:00,126.99410868480386,128.34192240795733,126.71220632714979,127.80455780029297,5279700,0.0,0.0,0.007990222645892109,0.011612014062987383,6247290.0,129.7588695526123,0,22,10,2020,3,JNJ
2020-10-23 00:00:00-04:00,128.50924850493462,129.90991499567173,127.16143532451379,127.9454574584961,4154400,0.0,0.0,0.0011024619202024688,0.01150981523601708,6178450.0,129.74036865234376,0,23,10,2020,4,JNJ
2020-10-26 00:00:00-04:00,127.23194665117119,127.53147126187058,125.75199962258424,126.82672882080078,6929500,0.0,0.0,-0.008743793331296823,0.01141072898372045,6232765.0,129.60206565856933,0,26,10,2020,0,JNJ
2020-10-27 00:00:00-04:00,126.62409528195474,127.10859301424472,125.90173072382403,126.10433959960938,4890100,0.0,0.0,-0.005695875214223212,0.01145678249103565,6138840.0,129.42984428405762,0,27,10,2020,1,JNJ
2020-10-28 00:00:00-04:00,124.58916679306896,125.07367803892073,121.72616168066882,121.88473510742188,8426100,0.0,0.0,-0.03346121557422255,0.013053825009727845,6135760.0,128.96647834777832,0,28,10,2020,2,JNJ
2020-10-29 00:00:00-04:00,121.5676041421511,122.18424872117008,119.84980372851118,120.85405731201172,7205400,0.0,0.0,-0.008456167989385865,0.013005291471928294,6173140.0,128.52029037475586,0,29,10,2020,3,JNJ
2020-10-30 00:00:00-04:00,120.40477238339291,121.162368105428,117.73557182081603,120.78357696533203,7364100,0.0,0.0,-0.0005831856062368246,0.012987493647649926,6267065.0,128.11814918518067,0,30,10,2020,4,JNJ
2020-11-02 00:00:00-05:00,122.4309001531135,122.45732681641555,121.11833106963545,122.1754379272461,7088000,0.0,0.0,0.01152359448928686,0.012853730978579931,6371825.0,127.69794845581055,0,2,11,2020,0,JNJ
2020-11-03 00:00:00-05:00,123.34707350442471,124.17514482778262,121.37379744539831,122.00806427001953,6363000,0.0,0.0,-0.0013699452203005391,0.012637815524754868,6434065.0,127.35614891052246,0,3,11,2020,1,JNJ
2020-11-04 00:00:00-05:00,122.88015859107203,125.56696745867366,122.1842207355598,122.80086517333984,10263500,0.0,0.0,0.006497938542535442,0.012415713789179494,6667085.0,126.98263549804688,0,4,11,2020,2,JNJ
2020-11-05 00:00:00-05:00,123.81394940335603,124.94153176305089,122.67754919529601,123.11801147460938,8016200,0.0,0.0,0.0025826064077143496,0.012276540958188531,6847220.0,126.5804931640625,0,5,11,2020,3,JNJ
2020-11-06 00:00:00-05:00,123.6817925022866,126.13957934654425,123.02109913754823,125.31150817871094,5942500,0.0,0.0,0.017816212898743355,0.012584040688530234,6891640.0,126.19640731811523,0,6,11,2020,4,JNJ
2020-11-09 00:00:00-05:00,130.7556198763881,131.24894889807413,127.66357965439234,128.68545532226562,12351600,0.0,0.0,0.026924479583654737,0.014143317776381599,7145560.0,125.94270095825195,0,9,11,2020,0,JNJ
2020-11-10 00:00:00-05:00,129.71615333416068,131.0375402951199,128.84403310086404,130.62350463867188,7386500,0.0,0.0,0.015060360252468374,0.013706545560642745,6962005.0,125.93917999267578,0,10,11,2020,1,JNJ
2020-11-11 00:00:00-05:00,131.40751542587367,131.43394208741154,129.37258183640722,130.20065307617188,6382400,0.0,0.0,-0.003237178206706992,0.013720909048072534,6895805.0,125.92596664428712,0,11,11,2020,2,JNJ
2020-11-12 00:00:00-05:00,130.03327319185613,130.94942880823868,129.27567754218057,130.64111328125,4710300,0.0,0.0,0.003382933915242692,0.013662040891892066,6832390.0,125.97485733032227,0,12,11,2020,3,JNJ
2020-11-13 00:00:00-05:00,131.33700580789514,132.49983238154715,130.73798371250246,132.05055236816406,5893500,0.0,0.0,0.010788633467013975,0.013801613110279989,6822215.0,126.0541389465332,0,13,11,2020,4,JNJ
2020-11-16 00:00:00-05:00,132.9491546877507,133.2839103765931,131.96252332086056,132.8874969482422,6266400,0.0,0.0,0.006338061939678008,0.01238183386429346,6772995.0,126.34176216125488,0,16,11,2020,0,JNJ
2020-11-17 00:00:00-05:00,132.13869671658662,132.69368354418617,131.3634787277928,131.56610107421875,7297700,0.0,0.0,-0.009943718591810757,0.012681044722796204,6871610.0,126.55318412780761,0,17,11,2020,1,JNJ
